Iteration,Value,Agent
159,920600.0,DQN (Adam + MSE in JAX)
160,917490.0,DQN (Adam + MSE in JAX)
161,916580.0,DQN (Adam + MSE in JAX)
162,914440.0,DQN (Adam + MSE in JAX)
163,904880.0,DQN (Adam + MSE in JAX)
164,913510.0,DQN (Adam + MSE in JAX)
165,915910.0,DQN (Adam + MSE in JAX)
166,918510.0,DQN (Adam + MSE in JAX)
167,920350.0,DQN (Adam + MSE in JAX)
168,909800.0,DQN (Adam + MSE in JAX)
169,913290.0,DQN (Adam + MSE in JAX)
170,909070.0,DQN (Adam + MSE in JAX)
171,907530.0,DQN (Adam + MSE in JAX)
172,907810.0,DQN (Adam + MSE in JAX)
173,916610.0,DQN (Adam + MSE in JAX)
174,920790.0,DQN (Adam + MSE in JAX)
175,908160.0,DQN (Adam + MSE in JAX)
176,918110.0,DQN (Adam + MSE in JAX)
177,924450.0,DQN (Adam + MSE in JAX)
178,915850.0,DQN (Adam + MSE in JAX)
179,921450.0,DQN (Adam + MSE in JAX)
180,906500.0,DQN (Adam + MSE in JAX)
181,920920.0,DQN (Adam + MSE in JAX)
182,915200.0,DQN (Adam + MSE in JAX)
183,916530.0,DQN (Adam + MSE in JAX)
184,912100.0,DQN (Adam + MSE in JAX)
185,914090.0,DQN (Adam + MSE in JAX)
186,917090.0,DQN (Adam + MSE in JAX)
187,906190.0,DQN (Adam + MSE in JAX)
188,912340.0,DQN (Adam + MSE in JAX)
189,924830.0,DQN (Adam + MSE in JAX)
190,915530.0,DQN (Adam + MSE in JAX)
191,915990.0,DQN (Adam + MSE in JAX)
192,913100.0,DQN (Adam + MSE in JAX)
193,920900.0,DQN (Adam + MSE in JAX)
194,904960.0,DQN (Adam + MSE in JAX)
195,918600.0,DQN (Adam + MSE in JAX)
196,898370.0,DQN (Adam + MSE in JAX)
197,890090.0,DQN (Adam + MSE in JAX)
198,893020.0,DQN (Adam + MSE in JAX)
0,14953.554502369669,DQN (Adam + MSE in JAX)
1,9027.436823104694,DQN (Adam + MSE in JAX)
2,8841.992882562277,DQN (Adam + MSE in JAX)
3,8769.750889679715,DQN (Adam + MSE in JAX)
4,8943.321299638988,DQN (Adam + MSE in JAX)
5,9539.05109489051,DQN (Adam + MSE in JAX)
6,9984.469696969696,DQN (Adam + MSE in JAX)
7,10555.938697318008,DQN (Adam + MSE in JAX)
8,10227.969348659004,DQN (Adam + MSE in JAX)
9,12366.523605150214,DQN (Adam + MSE in JAX)
10,13903.7558685446,DQN (Adam + MSE in JAX)
11,15478.282828282829,DQN (Adam + MSE in JAX)
12,17610.752688172044,DQN (Adam + MSE in JAX)
13,20119.277108433736,DQN (Adam + MSE in JAX)
14,22444.666666666668,DQN (Adam + MSE in JAX)
15,26041.176470588234,DQN (Adam + MSE in JAX)
16,31355.371900826445,DQN (Adam + MSE in JAX)
17,39880.19801980198,DQN (Adam + MSE in JAX)
18,46471.57894736842,DQN (Adam + MSE in JAX)
19,51010.22727272727,DQN (Adam + MSE in JAX)
20,60035.443037974685,DQN (Adam + MSE in JAX)
21,78870.3125,DQN (Adam + MSE in JAX)
22,79570.96774193548,DQN (Adam + MSE in JAX)
23,131851.16279069768,DQN (Adam + MSE in JAX)
24,291629.1666666667,DQN (Adam + MSE in JAX)
25,735681.8181818182,DQN (Adam + MSE in JAX)
26,782718.1818181818,DQN (Adam + MSE in JAX)
27,867860.0,DQN (Adam + MSE in JAX)
28,683315.3846153846,DQN (Adam + MSE in JAX)
29,885540.0,DQN (Adam + MSE in JAX)
30,757108.3333333334,DQN (Adam + MSE in JAX)
31,838736.3636363636,DQN (Adam + MSE in JAX)
32,921850.0,DQN (Adam + MSE in JAX)
33,924060.0,DQN (Adam + MSE in JAX)
34,919620.0,DQN (Adam + MSE in JAX)
35,920710.0,DQN (Adam + MSE in JAX)
36,916850.0,DQN (Adam + MSE in JAX)
37,917740.0,DQN (Adam + MSE in JAX)
38,925860.0,DQN (Adam + MSE in JAX)
39,922350.0,DQN (Adam + MSE in JAX)
40,926870.0,DQN (Adam + MSE in JAX)
41,916000.0,DQN (Adam + MSE in JAX)
42,913800.0,DQN (Adam + MSE in JAX)
43,917670.0,DQN (Adam + MSE in JAX)
44,918140.0,DQN (Adam + MSE in JAX)
45,922000.0,DQN (Adam + MSE in JAX)
46,914260.0,DQN (Adam + MSE in JAX)
47,914600.0,DQN (Adam + MSE in JAX)
48,926800.0,DQN (Adam + MSE in JAX)
49,925610.0,DQN (Adam + MSE in JAX)
50,914680.0,DQN (Adam + MSE in JAX)
51,916550.0,DQN (Adam + MSE in JAX)
52,923760.0,DQN (Adam + MSE in JAX)
53,922060.0,DQN (Adam + MSE in JAX)
54,923310.0,DQN (Adam + MSE in JAX)
55,921580.0,DQN (Adam + MSE in JAX)
56,909210.0,DQN (Adam + MSE in JAX)
57,915360.0,DQN (Adam + MSE in JAX)
58,918350.0,DQN (Adam + MSE in JAX)
59,914010.0,DQN (Adam + MSE in JAX)
60,918100.0,DQN (Adam + MSE in JAX)
61,915150.0,DQN (Adam + MSE in JAX)
62,916790.0,DQN (Adam + MSE in JAX)
63,915620.0,DQN (Adam + MSE in JAX)
64,909840.0,DQN (Adam + MSE in JAX)
65,912740.0,DQN (Adam + MSE in JAX)
66,908690.0,DQN (Adam + MSE in JAX)
67,908680.0,DQN (Adam + MSE in JAX)
68,904360.0,DQN (Adam + MSE in JAX)
69,902740.0,DQN (Adam + MSE in JAX)
70,903350.0,DQN (Adam + MSE in JAX)
71,908720.0,DQN (Adam + MSE in JAX)
72,899890.0,DQN (Adam + MSE in JAX)
73,897490.0,DQN (Adam + MSE in JAX)
74,893740.0,DQN (Adam + MSE in JAX)
75,895000.0,DQN (Adam + MSE in JAX)
76,885220.0,DQN (Adam + MSE in JAX)
77,883540.0,DQN (Adam + MSE in JAX)
78,879080.0,DQN (Adam + MSE in JAX)
79,873680.0,DQN (Adam + MSE in JAX)
80,871600.0,DQN (Adam + MSE in JAX)
81,885270.0,DQN (Adam + MSE in JAX)
82,877660.0,DQN (Adam + MSE in JAX)
83,871420.0,DQN (Adam + MSE in JAX)
84,879770.0,DQN (Adam + MSE in JAX)
85,881350.0,DQN (Adam + MSE in JAX)
86,871690.0,DQN (Adam + MSE in JAX)
87,871510.0,DQN (Adam + MSE in JAX)
88,863010.0,DQN (Adam + MSE in JAX)
89,871890.0,DQN (Adam + MSE in JAX)
90,854310.0,DQN (Adam + MSE in JAX)
91,853640.0,DQN (Adam + MSE in JAX)
92,858660.0,DQN (Adam + MSE in JAX)
93,866650.0,DQN (Adam + MSE in JAX)
94,863970.0,DQN (Adam + MSE in JAX)
95,861510.0,DQN (Adam + MSE in JAX)
96,867170.0,DQN (Adam + MSE in JAX)
97,883000.0,DQN (Adam + MSE in JAX)
98,868230.0,DQN (Adam + MSE in JAX)
99,875480.0,DQN (Adam + MSE in JAX)
100,864680.0,DQN (Adam + MSE in JAX)
101,867020.0,DQN (Adam + MSE in JAX)
102,866750.0,DQN (Adam + MSE in JAX)
103,855710.0,DQN (Adam + MSE in JAX)
104,858530.0,DQN (Adam + MSE in JAX)
105,858970.0,DQN (Adam + MSE in JAX)
106,852150.0,DQN (Adam + MSE in JAX)
107,855100.0,DQN (Adam + MSE in JAX)
108,853540.0,DQN (Adam + MSE in JAX)
109,862650.0,DQN (Adam + MSE in JAX)
110,852920.0,DQN (Adam + MSE in JAX)
111,858310.0,DQN (Adam + MSE in JAX)
112,848490.0,DQN (Adam + MSE in JAX)
113,862240.0,DQN (Adam + MSE in JAX)
114,856610.0,DQN (Adam + MSE in JAX)
115,862170.0,DQN (Adam + MSE in JAX)
116,866620.0,DQN (Adam + MSE in JAX)
117,860450.0,DQN (Adam + MSE in JAX)
118,866230.0,DQN (Adam + MSE in JAX)
119,862480.0,DQN (Adam + MSE in JAX)
120,865380.0,DQN (Adam + MSE in JAX)
121,865340.0,DQN (Adam + MSE in JAX)
122,863420.0,DQN (Adam + MSE in JAX)
123,860570.0,DQN (Adam + MSE in JAX)
124,868700.0,DQN (Adam + MSE in JAX)
125,874750.0,DQN (Adam + MSE in JAX)
126,870960.0,DQN (Adam + MSE in JAX)
127,868560.0,DQN (Adam + MSE in JAX)
128,859480.0,DQN (Adam + MSE in JAX)
129,862880.0,DQN (Adam + MSE in JAX)
130,859130.0,DQN (Adam + MSE in JAX)
131,872440.0,DQN (Adam + MSE in JAX)
132,860340.0,DQN (Adam + MSE in JAX)
133,867400.0,DQN (Adam + MSE in JAX)
134,867240.0,DQN (Adam + MSE in JAX)
135,857910.0,DQN (Adam + MSE in JAX)
136,857580.0,DQN (Adam + MSE in JAX)
137,862070.0,DQN (Adam + MSE in JAX)
138,865940.0,DQN (Adam + MSE in JAX)
139,861570.0,DQN (Adam + MSE in JAX)
140,863250.0,DQN (Adam + MSE in JAX)
141,865190.0,DQN (Adam + MSE in JAX)
142,861990.0,DQN (Adam + MSE in JAX)
143,854060.0,DQN (Adam + MSE in JAX)
144,849450.0,DQN (Adam + MSE in JAX)
145,859810.0,DQN (Adam + MSE in JAX)
146,848180.0,DQN (Adam + MSE in JAX)
147,858950.0,DQN (Adam + MSE in JAX)
148,861190.0,DQN (Adam + MSE in JAX)
149,850560.0,DQN (Adam + MSE in JAX)
150,856200.0,DQN (Adam + MSE in JAX)
151,861030.0,DQN (Adam + MSE in JAX)
152,867710.0,DQN (Adam + MSE in JAX)
153,857930.0,DQN (Adam + MSE in JAX)
154,856680.0,DQN (Adam + MSE in JAX)
155,865660.0,DQN (Adam + MSE in JAX)
156,872050.0,DQN (Adam + MSE in JAX)
157,868180.0,DQN (Adam + MSE in JAX)
158,860310.0,DQN (Adam + MSE in JAX)
159,861160.0,DQN (Adam + MSE in JAX)
160,863710.0,DQN (Adam + MSE in JAX)
161,869910.0,DQN (Adam + MSE in JAX)
162,860590.0,DQN (Adam + MSE in JAX)
163,857530.0,DQN (Adam + MSE in JAX)
164,871130.0,DQN (Adam + MSE in JAX)
165,857960.0,DQN (Adam + MSE in JAX)
166,861920.0,DQN (Adam + MSE in JAX)
167,852210.0,DQN (Adam + MSE in JAX)
168,863100.0,DQN (Adam + MSE in JAX)
169,848530.0,DQN (Adam + MSE in JAX)
170,854340.0,DQN (Adam + MSE in JAX)
171,860390.0,DQN (Adam + MSE in JAX)
172,855620.0,DQN (Adam + MSE in JAX)
173,855070.0,DQN (Adam + MSE in JAX)
174,860190.0,DQN (Adam + MSE in JAX)
175,851550.0,DQN (Adam + MSE in JAX)
176,844680.0,DQN (Adam + MSE in JAX)
177,842700.0,DQN (Adam + MSE in JAX)
178,843570.0,DQN (Adam + MSE in JAX)
179,842190.0,DQN (Adam + MSE in JAX)
180,840900.0,DQN (Adam + MSE in JAX)
181,837900.0,DQN (Adam + MSE in JAX)
182,837170.0,DQN (Adam + MSE in JAX)
183,836060.0,DQN (Adam + MSE in JAX)
184,848770.0,DQN (Adam + MSE in JAX)
185,845950.0,DQN (Adam + MSE in JAX)
186,848750.0,DQN (Adam + MSE in JAX)
187,840900.0,DQN (Adam + MSE in JAX)
188,849680.0,DQN (Adam + MSE in JAX)
189,837860.0,DQN (Adam + MSE in JAX)
190,825940.0,DQN (Adam + MSE in JAX)
191,833400.0,DQN (Adam + MSE in JAX)
192,835870.0,DQN (Adam + MSE in JAX)
193,827920.0,DQN (Adam + MSE in JAX)
194,826220.0,DQN (Adam + MSE in JAX)
195,837420.0,DQN (Adam + MSE in JAX)
196,842270.0,DQN (Adam + MSE in JAX)
197,838140.0,DQN (Adam + MSE in JAX)
198,834410.0,DQN (Adam + MSE in JAX)
