Iteration,Value,Agent
193,-11657.885514018692,Quantile (JAX)
194,-11512.386727688787,Quantile (JAX)
195,-12087.160098522167,Quantile (JAX)
196,-11756.6276849642,Quantile (JAX)
197,-11847.5,Quantile (JAX)
198,-11637.316159250586,Quantile (JAX)
0,-19547.72789115646,Quantile (JAX)
1,-30336.277777777777,Quantile (JAX)
2,-27221.29761904762,Quantile (JAX)
3,-27448.529411764706,Quantile (JAX)
4,-26577.887640449437,Quantile (JAX)
5,-25940.58510638298,Quantile (JAX)
6,-25341.567010309278,Quantile (JAX)
7,-24223.742857142857,Quantile (JAX)
8,-24755.83,Quantile (JAX)
9,-25267.47311827957,Quantile (JAX)
10,-23853.300970873788,Quantile (JAX)
11,-23837.427184466018,Quantile (JAX)
12,-23415.80769230769,Quantile (JAX)
13,-22121.896551724138,Quantile (JAX)
14,-21991.654545454545,Quantile (JAX)
15,-24495.451612903227,Quantile (JAX)
16,-23918.103092783505,Quantile (JAX)
17,-21732.829268292684,Quantile (JAX)
18,-20694.159090909092,Quantile (JAX)
19,-20656.68253968254,Quantile (JAX)
20,-20963.65,Quantile (JAX)
21,-20900.535433070865,Quantile (JAX)
22,-20571.418604651164,Quantile (JAX)
23,-18857.414965986394,Quantile (JAX)
24,-18223.21153846154,Quantile (JAX)
25,-17117.904494382023,Quantile (JAX)
26,-16074.881188118812,Quantile (JAX)
27,-15960.109523809524,Quantile (JAX)
28,-15363.821100917432,Quantile (JAX)
29,-14759.355371900827,Quantile (JAX)
30,-15126.296747967479,Quantile (JAX)
31,-15538.350877192983,Quantile (JAX)
32,-15649.247933884297,Quantile (JAX)
33,-15467.980916030534,Quantile (JAX)
34,-15416.055970149253,Quantile (JAX)
35,-15826.3984375,Quantile (JAX)
36,-15785.129032258064,Quantile (JAX)
37,-15602.5625,Quantile (JAX)
38,-15414.858208955224,Quantile (JAX)
39,-15544.318181818182,Quantile (JAX)
40,-15392.567272727272,Quantile (JAX)
41,-15495.985454545455,Quantile (JAX)
42,-16156.889344262296,Quantile (JAX)
43,-15420.301818181819,Quantile (JAX)
44,-15584.045112781954,Quantile (JAX)
45,-15327.588028169013,Quantile (JAX)
46,-15439.445652173914,Quantile (JAX)
47,-15370.870967741936,Quantile (JAX)
48,-15349.336879432623,Quantile (JAX)
49,-15324.76551724138,Quantile (JAX)
50,-15774.0,Quantile (JAX)
51,-15440.14869888476,Quantile (JAX)
52,-15244.343396226415,Quantile (JAX)
53,-15688.657480314962,Quantile (JAX)
54,-15285.683018867925,Quantile (JAX)
55,-15196.723636363637,Quantile (JAX)
56,-15076.12,Quantile (JAX)
57,-15512.638461538461,Quantile (JAX)
58,-15375.942446043166,Quantile (JAX)
59,-15213.945848375452,Quantile (JAX)
60,-14980.450704225352,Quantile (JAX)
61,-14560.431972789116,Quantile (JAX)
62,-14655.71906354515,Quantile (JAX)
63,-14786.333333333334,Quantile (JAX)
64,-14485.721682847896,Quantile (JAX)
65,-14478.50830564784,Quantile (JAX)
66,-14603.493103448276,Quantile (JAX)
67,-14383.303921568628,Quantile (JAX)
68,-14403.273684210526,Quantile (JAX)
69,-13874.461538461539,Quantile (JAX)
70,-14578.890784982936,Quantile (JAX)
71,-14432.918566775244,Quantile (JAX)
72,-13608.778125,Quantile (JAX)
73,-13587.701219512195,Quantile (JAX)
74,-12874.549295774648,Quantile (JAX)
75,-13343.448484848484,Quantile (JAX)
76,-13659.10248447205,Quantile (JAX)
77,-13039.119186046511,Quantile (JAX)
78,-13016.901734104047,Quantile (JAX)
79,-13345.492492492493,Quantile (JAX)
80,-13316.595808383234,Quantile (JAX)
81,-13063.27245508982,Quantile (JAX)
82,-12703.774104683196,Quantile (JAX)
83,-12723.576177285318,Quantile (JAX)
84,-12441.202127659575,Quantile (JAX)
85,-12449.018276762403,Quantile (JAX)
86,-12165.7825,Quantile (JAX)
87,-11867.783783783783,Quantile (JAX)
88,-11961.022222222222,Quantile (JAX)
89,-11976.424242424242,Quantile (JAX)
90,-12132.741025641026,Quantile (JAX)
91,-12069.286075949367,Quantile (JAX)
92,-11860.125907990314,Quantile (JAX)
93,-11519.647597254005,Quantile (JAX)
94,-11480.162895927602,Quantile (JAX)
95,-11944.695760598504,Quantile (JAX)
96,-12140.796344647519,Quantile (JAX)
97,-11590.566037735849,Quantile (JAX)
98,-11777.412048192771,Quantile (JAX)
99,-11965.508728179551,Quantile (JAX)
100,-11609.158139534884,Quantile (JAX)
101,-11512.356979405035,Quantile (JAX)
102,-11697.35294117647,Quantile (JAX)
103,-12021.558024691358,Quantile (JAX)
104,-12288.493573264781,Quantile (JAX)
105,-11920.660975609757,Quantile (JAX)
106,-11747.171837708831,Quantile (JAX)
107,-11461.472727272727,Quantile (JAX)
108,-11440.194570135747,Quantile (JAX)
109,-11995.33746898263,Quantile (JAX)
110,-12054.614987080104,Quantile (JAX)
111,-11573.190804597702,Quantile (JAX)
112,-11325.56167400881,Quantile (JAX)
113,-11465.149769585254,Quantile (JAX)
114,-11498.50804597701,Quantile (JAX)
115,-11435.77752293578,Quantile (JAX)
116,-11429.87330316742,Quantile (JAX)
117,-11588.673708920187,Quantile (JAX)
118,-11192.295652173912,Quantile (JAX)
119,-11392.660633484164,Quantile (JAX)
120,-11422.356979405035,Quantile (JAX)
121,-11339.859060402685,Quantile (JAX)
122,-11444.324942791762,Quantile (JAX)
123,-11361.237777777778,Quantile (JAX)
124,-11394.05,Quantile (JAX)
125,-11607.389277389277,Quantile (JAX)
126,-11229.379912663755,Quantile (JAX)
127,-11399.206278026906,Quantile (JAX)
128,-11275.456140350878,Quantile (JAX)
129,-11425.324137931035,Quantile (JAX)
130,-11341.687640449438,Quantile (JAX)
131,-11219.416666666666,Quantile (JAX)
132,-11234.919739696312,Quantile (JAX)
133,-11323.81919642857,Quantile (JAX)
134,-11522.451162790698,Quantile (JAX)
135,-11574.688372093024,Quantile (JAX)
136,-11727.286057692309,Quantile (JAX)
137,-11629.489260143198,Quantile (JAX)
138,-11757.530952380952,Quantile (JAX)
139,-11745.83962264151,Quantile (JAX)
140,-11818.130023640662,Quantile (JAX)
141,-11375.191111111111,Quantile (JAX)
142,-11193.154347826086,Quantile (JAX)
143,-11062.111111111111,Quantile (JAX)
144,-11189.80042918455,Quantile (JAX)
145,-11376.209567198177,Quantile (JAX)
146,-11459.709006928406,Quantile (JAX)
147,-11231.572368421053,Quantile (JAX)
148,-11521.533333333333,Quantile (JAX)
149,-11755.677108433734,Quantile (JAX)
150,-11685.964370546319,Quantile (JAX)
151,-11600.368298368297,Quantile (JAX)
152,-11362.91169977925,Quantile (JAX)
153,-11197.577006507592,Quantile (JAX)
154,-11282.113537117904,Quantile (JAX)
155,-11276.79600886918,Quantile (JAX)
156,-11360.230425055928,Quantile (JAX)
157,-11225.11038961039,Quantile (JAX)
158,-11258.088552915766,Quantile (JAX)
159,-11147.854663774404,Quantile (JAX)
160,-11291.503282275711,Quantile (JAX)
161,-11453.253424657534,Quantile (JAX)
162,-11419.522222222222,Quantile (JAX)
163,-11664.174603174602,Quantile (JAX)
164,-11200.0278372591,Quantile (JAX)
165,-11350.576158940397,Quantile (JAX)
166,-11343.74449339207,Quantile (JAX)
167,-11094.092631578947,Quantile (JAX)
168,-11290.109170305677,Quantile (JAX)
169,-11443.236486486487,Quantile (JAX)
170,-11317.685589519651,Quantile (JAX)
171,-11470.4009009009,Quantile (JAX)
172,-11582.298611111111,Quantile (JAX)
173,-11322.846153846154,Quantile (JAX)
174,-11302.435555555556,Quantile (JAX)
175,-11407.224444444444,Quantile (JAX)
176,-11436.75111111111,Quantile (JAX)
177,-11333.865168539325,Quantile (JAX)
178,-11368.952914798207,Quantile (JAX)
179,-11449.908045977012,Quantile (JAX)
180,-11751.550724637682,Quantile (JAX)
181,-11431.391011235955,Quantile (JAX)
182,-11600.12702078522,Quantile (JAX)
183,-11420.531674208145,Quantile (JAX)
184,-11234.223427331886,Quantile (JAX)
185,-11355.69642857143,Quantile (JAX)
186,-11375.653421633555,Quantile (JAX)
187,-11431.516853932584,Quantile (JAX)
188,-11316.482300884956,Quantile (JAX)
189,-11153.58658008658,Quantile (JAX)
190,-11279.372197309416,Quantile (JAX)
191,-11143.391774891776,Quantile (JAX)
192,-11623.903073286052,Quantile (JAX)
193,-11839.92230576441,Quantile (JAX)
194,-11840.532687651332,Quantile (JAX)
195,-12110.268421052631,Quantile (JAX)
196,-11687.314285714287,Quantile (JAX)
197,-11380.48401826484,Quantile (JAX)
198,-11295.323076923078,Quantile (JAX)
0,-19117.68,Quantile (JAX)
1,-30470.31343283582,Quantile (JAX)
2,-29247.636363636364,Quantile (JAX)
3,-28623.275,Quantile (JAX)
4,-25880.68085106383,Quantile (JAX)
5,-26946.174418604653,Quantile (JAX)
6,-26347.82222222222,Quantile (JAX)
7,-25593.340425531915,Quantile (JAX)
8,-24448.257425742573,Quantile (JAX)
9,-26164.766666666666,Quantile (JAX)
10,-25006.894736842107,Quantile (JAX)
11,-25546.68131868132,Quantile (JAX)
12,-26414.56179775281,Quantile (JAX)
13,-27076.070588235296,Quantile (JAX)
14,-24961.833333333332,Quantile (JAX)
15,-26079.16853932584,Quantile (JAX)
16,-25206.882978723403,Quantile (JAX)
17,-25325.123595505618,Quantile (JAX)
18,-25304.833333333332,Quantile (JAX)
19,-25377.74193548387,Quantile (JAX)
20,-23982.95145631068,Quantile (JAX)
21,-22609.991150442478,Quantile (JAX)
22,-22003.44347826087,Quantile (JAX)
23,-20489.413533834588,Quantile (JAX)
24,-20541.21052631579,Quantile (JAX)
25,-18618.62893081761,Quantile (JAX)
26,-17836.65868263473,Quantile (JAX)
27,-17657.907103825135,Quantile (JAX)
28,-17018.833333333332,Quantile (JAX)
29,-16436.119617224882,Quantile (JAX)
30,-16189.876068376068,Quantile (JAX)
31,-16285.62331838565,Quantile (JAX)
32,-15900.670682730924,Quantile (JAX)
33,-15663.817813765183,Quantile (JAX)
34,-15689.849593495936,Quantile (JAX)
35,-15516.54887218045,Quantile (JAX)
36,-15646.790697674418,Quantile (JAX)
37,-15580.914285714285,Quantile (JAX)
38,-15261.329457364342,Quantile (JAX)
39,-15151.21722846442,Quantile (JAX)
40,-15089.92,Quantile (JAX)
41,-15081.779359430606,Quantile (JAX)
42,-15137.042402826855,Quantile (JAX)
43,-14921.836236933797,Quantile (JAX)
44,-14825.03886925795,Quantile (JAX)
45,-15089.243902439024,Quantile (JAX)
46,-14744.112956810632,Quantile (JAX)
47,-14386.737704918032,Quantile (JAX)
48,-13933.029315960912,Quantile (JAX)
49,-14392.966101694916,Quantile (JAX)
50,-14590.843450479233,Quantile (JAX)
51,-14603.946666666667,Quantile (JAX)
52,-14280.490566037735,Quantile (JAX)
53,-14750.510344827586,Quantile (JAX)
54,-14300.037617554859,Quantile (JAX)
55,-14653.514285714286,Quantile (JAX)
56,-14410.522435897436,Quantile (JAX)
57,-15013.546075085324,Quantile (JAX)
58,-14835.692567567568,Quantile (JAX)
59,-15039.032608695652,Quantile (JAX)
60,-14284.570063694267,Quantile (JAX)
61,-14766.071197411004,Quantile (JAX)
62,-14258.632218844985,Quantile (JAX)
63,-14568.429054054053,Quantile (JAX)
64,-14575.09935897436,Quantile (JAX)
65,-14737.7928802589,Quantile (JAX)
66,-14650.557003257329,Quantile (JAX)
67,-14556.692810457516,Quantile (JAX)
68,-14525.322475570032,Quantile (JAX)
69,-14000.57320872274,Quantile (JAX)
70,-13878.315315315316,Quantile (JAX)
71,-14069.302752293577,Quantile (JAX)
72,-14390.427152317881,Quantile (JAX)
73,-14263.34076433121,Quantile (JAX)
74,-14195.346031746032,Quantile (JAX)
75,-14545.296052631578,Quantile (JAX)
76,-14394.42996742671,Quantile (JAX)
77,-14046.105263157895,Quantile (JAX)
78,-14130.516129032258,Quantile (JAX)
79,-14560.400696864112,Quantile (JAX)
80,-14914.890510948906,Quantile (JAX)
81,-14189.076923076924,Quantile (JAX)
82,-14583.456953642384,Quantile (JAX)
83,-14219.466257668711,Quantile (JAX)
84,-14771.877622377622,Quantile (JAX)
85,-14572.88524590164,Quantile (JAX)
86,-14520.893992932863,Quantile (JAX)
87,-14322.586750788643,Quantile (JAX)
88,-14091.235474006116,Quantile (JAX)
89,-14171.109756097561,Quantile (JAX)
90,-14350.242902208201,Quantile (JAX)
91,-14152.157407407407,Quantile (JAX)
92,-14159.546325878595,Quantile (JAX)
93,-13882.68085106383,Quantile (JAX)
94,-14510.935483870968,Quantile (JAX)
95,-14562.812080536913,Quantile (JAX)
96,-14014.25,Quantile (JAX)
97,-14063.117824773413,Quantile (JAX)
98,-14339.9375,Quantile (JAX)
99,-14340.19814241486,Quantile (JAX)
100,-14196.401840490798,Quantile (JAX)
101,-14054.897897897898,Quantile (JAX)
102,-14047.292307692307,Quantile (JAX)
103,-14346.846405228758,Quantile (JAX)
104,-14215.482428115016,Quantile (JAX)
105,-14245.888888888889,Quantile (JAX)
106,-14495.211356466876,Quantile (JAX)
107,-14403.344720496894,Quantile (JAX)
108,-13783.719197707736,Quantile (JAX)
109,-13883.147590361446,Quantile (JAX)
110,-14031.49074074074,Quantile (JAX)
111,-14126.045454545454,Quantile (JAX)
112,-14686.872053872054,Quantile (JAX)
113,-14623.857142857143,Quantile (JAX)
114,-14770.81724137931,Quantile (JAX)
115,-14334.177419354839,Quantile (JAX)
116,-14624.319444444445,Quantile (JAX)
117,-14283.012779552715,Quantile (JAX)
118,-14293.771986970683,Quantile (JAX)
119,-14898.332191780823,Quantile (JAX)
120,-14869.251724137932,Quantile (JAX)
121,-14670.149152542373,Quantile (JAX)
122,-14555.844155844155,Quantile (JAX)
123,-14671.973244147157,Quantile (JAX)
124,-14997.109589041096,Quantile (JAX)
125,-14733.197278911564,Quantile (JAX)
126,-14572.945161290323,Quantile (JAX)
127,-14782.551839464883,Quantile (JAX)
128,-14413.993975903615,Quantile (JAX)
129,-14403.63829787234,Quantile (JAX)
130,-14437.225705329154,Quantile (JAX)
131,-14427.015337423312,Quantile (JAX)
132,-14237.33137829912,Quantile (JAX)
133,-14327.513846153846,Quantile (JAX)
134,-14258.394578313253,Quantile (JAX)
135,-14232.21052631579,Quantile (JAX)
136,-14221.368115942028,Quantile (JAX)
137,-14860.775577557755,Quantile (JAX)
138,-14176.24926686217,Quantile (JAX)
139,-14138.482142857143,Quantile (JAX)
140,-14211.851311953353,Quantile (JAX)
141,-13962.919444444444,Quantile (JAX)
142,-14105.551428571429,Quantile (JAX)
143,-14008.735376044568,Quantile (JAX)
144,-14097.306784660766,Quantile (JAX)
145,-14568.332298136645,Quantile (JAX)
146,-14372.918918918918,Quantile (JAX)
147,-14072.772594752187,Quantile (JAX)
148,-13917.545961002785,Quantile (JAX)
149,-13908.627906976744,Quantile (JAX)
150,-14041.457478005865,Quantile (JAX)
151,-14196.075301204819,Quantile (JAX)
152,-14224.072727272727,Quantile (JAX)
153,-14328.944444444445,Quantile (JAX)
154,-14573.258785942491,Quantile (JAX)
155,-14277.263473053892,Quantile (JAX)
156,-14271.065217391304,Quantile (JAX)
157,-14885.667832167832,Quantile (JAX)
158,-14730.255033557047,Quantile (JAX)
159,-14752.328990228014,Quantile (JAX)
160,-14492.07073954984,Quantile (JAX)
161,-14297.516516516516,Quantile (JAX)
162,-14356.188854489164,Quantile (JAX)
163,-14600.688102893891,Quantile (JAX)
164,-14461.50156739812,Quantile (JAX)
165,-14157.451895043732,Quantile (JAX)
166,-14131.82697947214,Quantile (JAX)
167,-13883.29945054945,Quantile (JAX)
168,-13762.008064516129,Quantile (JAX)
169,-13782.033426183843,Quantile (JAX)
170,-13812.252631578947,Quantile (JAX)
171,-13702.991957104558,Quantile (JAX)
172,-13566.711340206186,Quantile (JAX)
173,-13535.253333333334,Quantile (JAX)
174,-13330.80407124682,Quantile (JAX)
175,-13760.679045092838,Quantile (JAX)
176,-13838.103542234332,Quantile (JAX)
177,-14270.425149700599,Quantile (JAX)
178,-13817.093150684932,Quantile (JAX)
179,-13923.450704225352,Quantile (JAX)
180,-13881.097222222223,Quantile (JAX)
181,-14059.755617977527,Quantile (JAX)
182,-14663.213058419244,Quantile (JAX)
183,-14295.235649546828,Quantile (JAX)
184,-14752.3265993266,Quantile (JAX)
185,-14393.06050955414,Quantile (JAX)
186,-14677.712903225807,Quantile (JAX)
187,-14232.080597014925,Quantile (JAX)
188,-14105.311764705883,Quantile (JAX)
189,-14285.438805970149,Quantile (JAX)
190,-14014.916897506926,Quantile (JAX)
191,-14120.625,Quantile (JAX)
192,-14065.88695652174,Quantile (JAX)
193,-13783.254098360656,Quantile (JAX)
194,-13915.379213483146,Quantile (JAX)
195,-13389.703797468355,Quantile (JAX)
196,-13760.929971988795,Quantile (JAX)
197,-13983.182584269663,Quantile (JAX)
198,-13430.458115183246,Quantile (JAX)
0,-19322.261744966443,Quantile (JAX)
1,-30641.27536231884,Quantile (JAX)
2,-30115.753424657534,Quantile (JAX)
3,-28529.85,Quantile (JAX)
4,-26792.733333333334,Quantile (JAX)
5,-26473.911111111112,Quantile (JAX)
6,-25495.0,Quantile (JAX)
7,-25285.663157894738,Quantile (JAX)
8,-25034.5,Quantile (JAX)
9,-26323.233333333334,Quantile (JAX)
10,-25064.736842105263,Quantile (JAX)
11,-25567.925531914894,Quantile (JAX)
12,-26296.255555555555,Quantile (JAX)
13,-25701.066666666666,Quantile (JAX)
14,-26608.302325581397,Quantile (JAX)
15,-27483.385542168675,Quantile (JAX)
16,-25555.655913978495,Quantile (JAX)
17,-26264.068965517243,Quantile (JAX)
18,-25990.86046511628,Quantile (JAX)
19,-24571.17525773196,Quantile (JAX)
20,-23495.33653846154,Quantile (JAX)
21,-22770.63963963964,Quantile (JAX)
22,-21356.28813559322,Quantile (JAX)
23,-20281.684210526317,Quantile (JAX)
24,-20118.903703703705,Quantile (JAX)
25,-18808.532467532466,Quantile (JAX)
26,-18621.38888888889,Quantile (JAX)
27,-18184.60714285714,Quantile (JAX)
28,-17343.037837837837,Quantile (JAX)
29,-16897.44976076555,Quantile (JAX)
30,-16793.47867298578,Quantile (JAX)
31,-17147.97,Quantile (JAX)
32,-16747.08597285068,Quantile (JAX)
33,-16963.32242990654,Quantile (JAX)
34,-16433.72532188841,Quantile (JAX)
35,-16214.666666666666,Quantile (JAX)
36,-16017.521568627451,Quantile (JAX)
37,-16115.433884297521,Quantile (JAX)
38,-15757.023346303502,Quantile (JAX)
39,-15908.76653696498,Quantile (JAX)
40,-15916.477272727272,Quantile (JAX)
41,-16191.058823529413,Quantile (JAX)
42,-15564.036764705883,Quantile (JAX)
43,-15670.423664122138,Quantile (JAX)
44,-15638.479704797048,Quantile (JAX)
45,-15379.74647887324,Quantile (JAX)
46,-15424.579505300353,Quantile (JAX)
47,-15244.467576791809,Quantile (JAX)
48,-15144.288194444445,Quantile (JAX)
49,-15442.989169675091,Quantile (JAX)
50,-14947.340983606557,Quantile (JAX)
51,-15253.535971223022,Quantile (JAX)
52,-14996.16723549488,Quantile (JAX)
53,-14840.003289473685,Quantile (JAX)
54,-14541.641104294478,Quantile (JAX)
55,-14716.192429022081,Quantile (JAX)
56,-14608.987301587302,Quantile (JAX)
57,-14536.344615384616,Quantile (JAX)
58,-14410.7583081571,Quantile (JAX)
59,-14457.366666666667,Quantile (JAX)
60,-14594.08695652174,Quantile (JAX)
61,-14600.815286624204,Quantile (JAX)
62,-14548.659509202455,Quantile (JAX)
63,-14395.576219512195,Quantile (JAX)
64,-14442.554179566563,Quantile (JAX)
65,-14337.924471299093,Quantile (JAX)
66,-14557.82131661442,Quantile (JAX)
67,-14195.673652694612,Quantile (JAX)
68,-14370.389570552148,Quantile (JAX)
69,-14340.760736196318,Quantile (JAX)
70,-14500.947204968945,Quantile (JAX)
71,-14694.621710526315,Quantile (JAX)
72,-14319.541916167665,Quantile (JAX)
73,-14175.863905325445,Quantile (JAX)
74,-14308.439169139467,Quantile (JAX)
75,-14039.426470588236,Quantile (JAX)
76,-14138.143695014664,Quantile (JAX)
77,-14060.363112391931,Quantile (JAX)
78,-14317.79938271605,Quantile (JAX)
79,-14182.444776119402,Quantile (JAX)
80,-14526.601307189543,Quantile (JAX)
81,-14508.353896103896,Quantile (JAX)
82,-14577.226537216828,Quantile (JAX)
83,-14511.162420382165,Quantile (JAX)
84,-14515.290625,Quantile (JAX)
85,-14739.35430463576,Quantile (JAX)
86,-14780.315789473685,Quantile (JAX)
87,-14594.56074766355,Quantile (JAX)
88,-14468.452380952382,Quantile (JAX)
89,-14388.234042553191,Quantile (JAX)
90,-14521.149068322982,Quantile (JAX)
91,-14159.917847025496,Quantile (JAX)
92,-14219.401179941004,Quantile (JAX)
93,-14183.614457831325,Quantile (JAX)
94,-13877.918309859155,Quantile (JAX)
95,-14069.724928366762,Quantile (JAX)
96,-13883.864498644987,Quantile (JAX)
97,-14038.554347826086,Quantile (JAX)
98,-14060.067415730337,Quantile (JAX)
99,-14337.85798816568,Quantile (JAX)
100,-14301.398230088496,Quantile (JAX)
101,-14267.128279883382,Quantile (JAX)
102,-14410.69512195122,Quantile (JAX)
103,-14051.397222222222,Quantile (JAX)
104,-14269.884146341463,Quantile (JAX)
105,-14083.608571428571,Quantile (JAX)
106,-14282.861356932153,Quantile (JAX)
107,-14082.116477272728,Quantile (JAX)
108,-14126.02564102564,Quantile (JAX)
109,-13975.638814016173,Quantile (JAX)
110,-13544.73924050633,Quantile (JAX)
111,-13774.643431635388,Quantile (JAX)
112,-13584.120512820513,Quantile (JAX)
113,-13781.280653950953,Quantile (JAX)
114,-13844.338753387534,Quantile (JAX)
115,-14208.190751445087,Quantile (JAX)
116,-14339.9754601227,Quantile (JAX)
117,-14227.482352941177,Quantile (JAX)
