Iteration,Value,Agent
195,26511.58064516129,Quantile (JAX)
196,26520.41935483871,Quantile (JAX)
197,26584.395973154362,Quantile (JAX)
198,26575.524691358023,Quantile (JAX)
0,1645.5802469135801,Quantile (JAX)
1,2885.9119496855346,Quantile (JAX)
2,2883.259259259259,Quantile (JAX)
3,3090.68345323741,Quantile (JAX)
4,3186.832298136646,Quantile (JAX)
5,3836.924882629108,Quantile (JAX)
6,3205.294117647059,Quantile (JAX)
7,5602.591463414634,Quantile (JAX)
8,7216.861111111111,Quantile (JAX)
9,7256.144859813084,Quantile (JAX)
10,7399.040816326531,Quantile (JAX)
11,7369.186046511628,Quantile (JAX)
12,7485.107913669065,Quantile (JAX)
13,8233.739837398374,Quantile (JAX)
14,8846.198347107438,Quantile (JAX)
15,7998.84,Quantile (JAX)
16,10261.5,Quantile (JAX)
17,11228.198198198199,Quantile (JAX)
18,13339.708737864077,Quantile (JAX)
19,13318.611111111111,Quantile (JAX)
20,13332.864583333334,Quantile (JAX)
21,13465.309278350516,Quantile (JAX)
22,13489.464285714286,Quantile (JAX)
23,13424.78813559322,Quantile (JAX)
24,13507.35294117647,Quantile (JAX)
25,13504.388888888889,Quantile (JAX)
26,13506.333333333334,Quantile (JAX)
27,13516.618705035971,Quantile (JAX)
28,14669.653846153846,Quantile (JAX)
29,13588.43220338983,Quantile (JAX)
30,14442.035398230088,Quantile (JAX)
31,14268.73949579832,Quantile (JAX)
32,15475.738255033557,Quantile (JAX)
33,15931.791666666666,Quantile (JAX)
34,16629.608695652172,Quantile (JAX)
35,16805.309734513274,Quantile (JAX)
36,16321.919191919193,Quantile (JAX)
37,16601.84,Quantile (JAX)
38,16337.175925925925,Quantile (JAX)
39,17765.674846625767,Quantile (JAX)
40,18828.508771929824,Quantile (JAX)
41,19439.088397790056,Quantile (JAX)
42,19747.696629213482,Quantile (JAX)
43,19506.201117318436,Quantile (JAX)
44,19976.742857142857,Quantile (JAX)
45,20044.62962962963,Quantile (JAX)
46,19936.927710843374,Quantile (JAX)
47,19791.535433070865,Quantile (JAX)
48,19970.633333333335,Quantile (JAX)
49,19800.81005586592,Quantile (JAX)
50,20041.11842105263,Quantile (JAX)
51,20089.235294117647,Quantile (JAX)
52,20388.18181818182,Quantile (JAX)
53,20125.375939849626,Quantile (JAX)
54,20311.96551724138,Quantile (JAX)
55,20374.806629834253,Quantile (JAX)
56,20463.2421875,Quantile (JAX)
57,20367.36641221374,Quantile (JAX)
58,20355.909090909092,Quantile (JAX)
59,20494.127516778524,Quantile (JAX)
60,20481.38888888889,Quantile (JAX)
61,20547.4,Quantile (JAX)
62,20475.0,Quantile (JAX)
63,20467.333333333332,Quantile (JAX)
64,20510.05988023952,Quantile (JAX)
65,20509.905660377357,Quantile (JAX)
66,20210.52845528455,Quantile (JAX)
67,20331.153846153848,Quantile (JAX)
68,20306.57894736842,Quantile (JAX)
69,20557.563025210085,Quantile (JAX)
70,20542.645502645504,Quantile (JAX)
71,20682.0351758794,Quantile (JAX)
72,20709.511494252874,Quantile (JAX)
73,20734.09677419355,Quantile (JAX)
74,20819.617834394903,Quantile (JAX)
75,21047.5,Quantile (JAX)
76,22001.885245901638,Quantile (JAX)
77,25945.28901734104,Quantile (JAX)
78,26805.795454545456,Quantile (JAX)
79,27599.101123595505,Quantile (JAX)
80,27676.98275862069,Quantile (JAX)
81,27257.057142857142,Quantile (JAX)
82,27596.457142857143,Quantile (JAX)
83,27583.96103896104,Quantile (JAX)
84,27813.0981595092,Quantile (JAX)
85,27774.529411764706,Quantile (JAX)
86,28007.16374269006,Quantile (JAX)
87,27492.69230769231,Quantile (JAX)
88,27917.823529411766,Quantile (JAX)
89,27860.735294117647,Quantile (JAX)
90,27806.176470588234,Quantile (JAX)
91,28375.325443786984,Quantile (JAX)
92,27988.958333333332,Quantile (JAX)
93,27996.586826347306,Quantile (JAX)
94,28032.69230769231,Quantile (JAX)
95,28252.58823529412,Quantile (JAX)
96,28019.043209876545,Quantile (JAX)
97,28502.9435483871,Quantile (JAX)
98,28448.671875,Quantile (JAX)
99,28295.604838709678,Quantile (JAX)
100,28021.678832116788,Quantile (JAX)
101,27985.06711409396,Quantile (JAX)
102,28231.560283687944,Quantile (JAX)
103,28269.473684210527,Quantile (JAX)
104,28190.6,Quantile (JAX)
105,28020.729166666668,Quantile (JAX)
106,28132.625,Quantile (JAX)
107,28181.870967741936,Quantile (JAX)
108,28527.32484076433,Quantile (JAX)
109,28207.5,Quantile (JAX)
110,28258.225806451614,Quantile (JAX)
111,28471.690140845072,Quantile (JAX)
112,28230.863636363636,Quantile (JAX)
113,28245.954198473282,Quantile (JAX)
114,28513.722627737225,Quantile (JAX)
115,28099.34640522876,Quantile (JAX)
116,28265.323741007192,Quantile (JAX)
117,28220.474452554743,Quantile (JAX)
118,28061.190476190477,Quantile (JAX)
119,28308.051948051947,Quantile (JAX)
120,28339.285714285714,Quantile (JAX)
121,28002.14285714286,Quantile (JAX)
122,28246.798561151078,Quantile (JAX)
123,28173.10218978102,Quantile (JAX)
124,28392.83088235294,Quantile (JAX)
125,28522.743055555555,Quantile (JAX)
126,28359.125874125875,Quantile (JAX)
127,28052.655172413793,Quantile (JAX)
128,28150.277777777777,Quantile (JAX)
129,28469.86013986014,Quantile (JAX)
130,28053.980891719744,Quantile (JAX)
131,28241.81818181818,Quantile (JAX)
132,27746.304347826088,Quantile (JAX)
133,28155.70895522388,Quantile (JAX)
134,28174.136690647483,Quantile (JAX)
135,28310.17006802721,Quantile (JAX)
136,27888.065693430657,Quantile (JAX)
137,28513.485915492958,Quantile (JAX)
138,27942.080291970804,Quantile (JAX)
139,28291.782945736435,Quantile (JAX)
140,28318.01418439716,Quantile (JAX)
141,28352.94776119403,Quantile (JAX)
142,28183.4375,Quantile (JAX)
143,28275.985915492958,Quantile (JAX)
144,28155.425531914894,Quantile (JAX)
145,28271.906474820145,Quantile (JAX)
146,28275.265151515152,Quantile (JAX)
147,27977.814814814814,Quantile (JAX)
148,28585.785714285714,Quantile (JAX)
149,28314.850746268658,Quantile (JAX)
150,28188.053435114503,Quantile (JAX)
151,27722.428571428572,Quantile (JAX)
152,27987.567567567567,Quantile (JAX)
153,28291.37254901961,Quantile (JAX)
154,28050.13888888889,Quantile (JAX)
155,28159.375,Quantile (JAX)
156,27838.476821192053,Quantile (JAX)
157,28195.333333333332,Quantile (JAX)
158,28239.14893617021,Quantile (JAX)
159,28509.166666666668,Quantile (JAX)
160,28003.22695035461,Quantile (JAX)
161,28191.793893129772,Quantile (JAX)
162,28397.071428571428,Quantile (JAX)
163,28247.805755395682,Quantile (JAX)
164,27981.8,Quantile (JAX)
165,28252.598684210527,Quantile (JAX)
166,28053.04054054054,Quantile (JAX)
167,28115.41935483871,Quantile (JAX)
168,28396.57894736842,Quantile (JAX)
169,27974.303797468354,Quantile (JAX)
170,28504.766666666666,Quantile (JAX)
171,28624.83870967742,Quantile (JAX)
172,28281.29139072848,Quantile (JAX)
173,28261.129032258064,Quantile (JAX)
174,28393.535031847136,Quantile (JAX)
175,28523.104575163397,Quantile (JAX)
176,28434.027777777777,Quantile (JAX)
177,28339.788732394365,Quantile (JAX)
178,28217.214285714286,Quantile (JAX)
179,28446.60714285714,Quantile (JAX)
180,28542.48201438849,Quantile (JAX)
181,28323.674242424244,Quantile (JAX)
182,28525.206896551725,Quantile (JAX)
183,28297.395833333332,Quantile (JAX)
184,28516.224489795917,Quantile (JAX)
185,28664.577464788734,Quantile (JAX)
186,27753.82978723404,Quantile (JAX)
187,28462.101449275364,Quantile (JAX)
188,28161.472602739726,Quantile (JAX)
189,28283.262411347518,Quantile (JAX)
190,28557.1875,Quantile (JAX)
191,28081.8115942029,Quantile (JAX)
192,28547.408759124086,Quantile (JAX)
193,28127.425373134327,Quantile (JAX)
194,28665.928571428572,Quantile (JAX)
195,28436.277372262775,Quantile (JAX)
196,28518.03846153846,Quantile (JAX)
197,28556.70634920635,Quantile (JAX)
198,28095.257352941175,Quantile (JAX)
0,1879.0374331550802,Quantile (JAX)
1,2938.7714285714287,Quantile (JAX)
2,3943.939393939394,Quantile (JAX)
3,3803.3760683760684,Quantile (JAX)
4,5739.982332155477,Quantile (JAX)
5,7397.276422764227,Quantile (JAX)
6,7115.775401069519,Quantile (JAX)
7,7387.798913043478,Quantile (JAX)
8,7589.30735930736,Quantile (JAX)
9,7588.701298701299,Quantile (JAX)
10,8487.075471698114,Quantile (JAX)
11,12407.641509433963,Quantile (JAX)
12,13092.701863354037,Quantile (JAX)
13,13398.196202531646,Quantile (JAX)
14,13285.17094017094,Quantile (JAX)
15,13278.75,Quantile (JAX)
16,13492.724137931034,Quantile (JAX)
17,13587.19895287958,Quantile (JAX)
18,13623.318584070796,Quantile (JAX)
19,13619.771428571428,Quantile (JAX)
20,13625.179640718563,Quantile (JAX)
21,13712.119205298013,Quantile (JAX)
22,13746.07558139535,Quantile (JAX)
23,13764.29012345679,Quantile (JAX)
24,13709.808917197452,Quantile (JAX)
25,13761.306532663317,Quantile (JAX)
26,13736.916666666666,Quantile (JAX)
27,13764.126984126984,Quantile (JAX)
28,13771.281407035176,Quantile (JAX)
29,13768.247663551401,Quantile (JAX)
30,13759.543010752688,Quantile (JAX)
31,13740.11583011583,Quantile (JAX)
32,13751.10599078341,Quantile (JAX)
33,13621.295336787565,Quantile (JAX)
34,13702.823129251701,Quantile (JAX)
35,13696.629834254143,Quantile (JAX)
36,13677.083333333334,Quantile (JAX)
37,13733.756476683939,Quantile (JAX)
38,13775.558375634519,Quantile (JAX)
39,13781.82098765432,Quantile (JAX)
40,13819.784482758621,Quantile (JAX)
41,13829.72,Quantile (JAX)
42,13754.844720496894,Quantile (JAX)
43,13802.610294117647,Quantile (JAX)
44,13860.420560747663,Quantile (JAX)
45,13896.324786324787,Quantile (JAX)
46,13916.344537815126,Quantile (JAX)
47,13875.348837209302,Quantile (JAX)
48,13860.137931034482,Quantile (JAX)
49,13841.971153846154,Quantile (JAX)
50,13867.934782608696,Quantile (JAX)
51,13823.69696969697,Quantile (JAX)
52,13665.134228187919,Quantile (JAX)
53,14143.54938271605,Quantile (JAX)
54,14363.453389830509,Quantile (JAX)
55,14387.908496732027,Quantile (JAX)
56,16446.625,Quantile (JAX)
57,18446.52,Quantile (JAX)
58,19442.014925373136,Quantile (JAX)
59,19748.527777777777,Quantile (JAX)
60,19680.81151832461,Quantile (JAX)
61,19877.735849056604,Quantile (JAX)
62,19711.516853932586,Quantile (JAX)
63,20100.461165048542,Quantile (JAX)
64,20076.938775510203,Quantile (JAX)
65,20299.011976047903,Quantile (JAX)
66,20009.08396946565,Quantile (JAX)
67,20149.204545454544,Quantile (JAX)
68,20010.0,Quantile (JAX)
69,20206.143617021276,Quantile (JAX)
70,20220.42105263158,Quantile (JAX)
71,19995.814606741573,Quantile (JAX)
72,19957.394957983193,Quantile (JAX)
73,20091.153846153848,Quantile (JAX)
74,19619.440298507463,Quantile (JAX)
75,20284.88888888889,Quantile (JAX)
76,19852.291666666668,Quantile (JAX)
77,20107.89340101523,Quantile (JAX)
78,20260.2,Quantile (JAX)
79,19818.81679389313,Quantile (JAX)
80,20201.590909090908,Quantile (JAX)
81,20095.766666666666,Quantile (JAX)
82,20208.57594936709,Quantile (JAX)
83,19663.379310344826,Quantile (JAX)
84,20378.951612903227,Quantile (JAX)
85,19986.101694915254,Quantile (JAX)
86,19972.543103448275,Quantile (JAX)
87,20184.151785714286,Quantile (JAX)
88,19895.927419354837,Quantile (JAX)
89,20154.066666666666,Quantile (JAX)
90,19963.736263736264,Quantile (JAX)
91,20148.86740331492,Quantile (JAX)
92,20243.362068965518,Quantile (JAX)
93,20250.178571428572,Quantile (JAX)
94,19532.777777777777,Quantile (JAX)
95,20365.534351145037,Quantile (JAX)
96,20595.441176470587,Quantile (JAX)
97,20257.67515923567,Quantile (JAX)
98,20411.44385026738,Quantile (JAX)
99,20363.067010309278,Quantile (JAX)
100,20394.3006993007,Quantile (JAX)
101,20357.94871794872,Quantile (JAX)
102,20275.527777777777,Quantile (JAX)
103,20220.569948186527,Quantile (JAX)
104,20394.802259887005,Quantile (JAX)
105,20383.121827411167,Quantile (JAX)
106,20272.935323383084,Quantile (JAX)
107,20189.722222222223,Quantile (JAX)
108,20453.661616161615,Quantile (JAX)
109,20372.225,Quantile (JAX)
110,20314.05472636816,Quantile (JAX)
111,20349.23267326733,Quantile (JAX)
112,20249.0,Quantile (JAX)
113,20312.954545454544,Quantile (JAX)
114,20111.995073891627,Quantile (JAX)
115,20245.398009950248,Quantile (JAX)
116,20422.71978021978,Quantile (JAX)
117,20392.897435897437,Quantile (JAX)
118,20557.536945812808,Quantile (JAX)
119,20482.875,Quantile (JAX)
120,20542.010050251258,Quantile (JAX)
121,20233.952879581153,Quantile (JAX)
122,19894.8828125,Quantile (JAX)
123,20337.700729927008,Quantile (JAX)
124,20439.01595744681,Quantile (JAX)
125,20870.35519125683,Quantile (JAX)
126,21034.803370786518,Quantile (JAX)
127,22770.027472527472,Quantile (JAX)
128,25219.426229508197,Quantile (JAX)
129,26024.529411764706,Quantile (JAX)
130,26608.99441340782,Quantile (JAX)
131,26868.567415730337,Quantile (JAX)
132,25554.892473118278,Quantile (JAX)
133,26191.17486338798,Quantile (JAX)
134,26887.962962962964,Quantile (JAX)
135,27203.977272727272,Quantile (JAX)
136,27013.398876404495,Quantile (JAX)
137,26809.184782608696,Quantile (JAX)
138,26951.206896551725,Quantile (JAX)
139,26861.69291338583,Quantile (JAX)
140,25852.023121387283,Quantile (JAX)
141,26694.539877300613,Quantile (JAX)
142,26996.638418079096,Quantile (JAX)
143,27359.090909090908,Quantile (JAX)
144,27005.737704918032,Quantile (JAX)
145,26612.4043715847,Quantile (JAX)
146,26214.566473988438,Quantile (JAX)
147,27338.176470588234,Quantile (JAX)
148,26917.614942528737,Quantile (JAX)
149,27671.201117318436,Quantile (JAX)
150,26921.785714285714,Quantile (JAX)
151,26296.791443850267,Quantile (JAX)
152,26582.945945945947,Quantile (JAX)
153,26602.85714285714,Quantile (JAX)
154,27407.472826086956,Quantile (JAX)
155,27642.90055248619,Quantile (JAX)
156,27998.687150837988,Quantile (JAX)
157,28031.67597765363,Quantile (JAX)
158,28087.005649717514,Quantile (JAX)
159,28197.988826815643,Quantile (JAX)
160,28130.805555555555,Quantile (JAX)
161,27936.03351955307,Quantile (JAX)
162,27959.39226519337,Quantile (JAX)
163,28087.285714285714,Quantile (JAX)
164,28086.08823529412,Quantile (JAX)
165,28205.14619883041,Quantile (JAX)
166,27984.622093023256,Quantile (JAX)
167,28314.542857142857,Quantile (JAX)
168,28349.454022988506,Quantile (JAX)
169,28258.29479768786,Quantile (JAX)
170,28048.742331288344,Quantile (JAX)
171,28321.68604651163,Quantile (JAX)
172,28075.029585798817,Quantile (JAX)
173,28203.121387283238,Quantile (JAX)
174,28089.08823529412,Quantile (JAX)
175,28032.897727272728,Quantile (JAX)
176,28182.85714285714,Quantile (JAX)
177,28238.12883435583,Quantile (JAX)
178,28215.119047619046,Quantile (JAX)
179,27879.25,Quantile (JAX)
180,28059.396551724138,Quantile (JAX)
181,28276.55172413793,Quantile (JAX)
182,28385.775862068964,Quantile (JAX)
183,28033.1875,Quantile (JAX)
184,28237.350993377484,Quantile (JAX)
185,27958.248407643314,Quantile (JAX)
186,28239.35975609756,Quantile (JAX)
187,27865.102739726026,Quantile (JAX)
188,28156.423841059604,Quantile (JAX)
189,27882.401315789473,Quantile (JAX)
190,27980.346153846152,Quantile (JAX)
191,28131.14406779661,Quantile (JAX)
192,28318.495145631066,Quantile (JAX)
193,28108.310344827587,Quantile (JAX)
194,27779.154411764706,Quantile (JAX)
195,28453.962962962964,Quantile (JAX)
196,27993.23076923077,Quantile (JAX)
197,27966.09375,Quantile (JAX)
198,28069.527559055117,Quantile (JAX)
0,1801.3395225464192,Quantile (JAX)
1,2746.032608695652,Quantile (JAX)
2,4110.714285714285,Quantile (JAX)
3,3773.695652173913,Quantile (JAX)
4,3986.4240506329115,Quantile (JAX)
5,7020.31746031746,Quantile (JAX)
6,7089.839743589743,Quantile (JAX)
7,6522.474747474747,Quantile (JAX)
8,7246.559633027523,Quantile (JAX)
9,7225.961538461538,Quantile (JAX)
10,7378.042168674699,Quantile (JAX)
11,7401.935483870968,Quantile (JAX)
12,7816.25,Quantile (JAX)
13,7852.880434782609,Quantile (JAX)
14,8266.91489361702,Quantile (JAX)
15,9028.763440860215,Quantile (JAX)
16,11545.103092783505,Quantile (JAX)
17,13176.95,Quantile (JAX)
18,13133.14606741573,Quantile (JAX)
19,13304.148936170213,Quantile (JAX)
20,13411.777777777777,Quantile (JAX)
21,13417.527472527472,Quantile (JAX)
22,13444.736842105263,Quantile (JAX)
23,13462.757009345794,Quantile (JAX)
24,13503.203125,Quantile (JAX)
25,13465.378787878788,Quantile (JAX)
26,13514.273504273504,Quantile (JAX)
27,13474.05303030303,Quantile (JAX)
28,13432.388059701492,Quantile (JAX)
29,13454.370860927153,Quantile (JAX)
30,13483.065693430657,Quantile (JAX)
31,13525.233644859813,Quantile (JAX)
32,13498.366336633664,Quantile (JAX)
33,13422.935483870968,Quantile (JAX)
34,13391.088709677419,Quantile (JAX)
35,13339.440298507463,Quantile (JAX)
36,13521.068702290077,Quantile (JAX)
37,13472.793103448275,Quantile (JAX)
38,13531.315789473685,Quantile (JAX)
39,13367.363636363636,Quantile (JAX)
40,13463.615384615385,Quantile (JAX)
41,13359.894736842105,Quantile (JAX)
42,13401.83962264151,Quantile (JAX)
43,13393.359375,Quantile (JAX)
44,13465.966386554623,Quantile (JAX)
45,13484.747191011236,Quantile (JAX)
46,13429.666666666666,Quantile (JAX)
47,13462.87610619469,Quantile (JAX)
48,13420.0,Quantile (JAX)
49,13512.5390625,Quantile (JAX)
50,13468.271276595744,Quantile (JAX)
51,13550.691823899371,Quantile (JAX)
52,13527.358490566037,Quantile (JAX)
53,13565.24647887324,Quantile (JAX)
54,13555.941558441558,Quantile (JAX)
55,13529.753086419752,Quantile (JAX)
56,13509.84962406015,Quantile (JAX)
57,13594.478527607362,Quantile (JAX)
58,13520.261437908497,Quantile (JAX)
59,13550.31847133758,Quantile (JAX)
60,13582.088607594937,Quantile (JAX)
61,13692.412587412588,Quantile (JAX)
62,13729.29054054054,Quantile (JAX)
63,13687.649006622516,Quantile (JAX)
64,13571.961325966851,Quantile (JAX)
65,13585.65340909091,Quantile (JAX)
66,13692.337278106508,Quantile (JAX)
67,13697.994011976049,Quantile (JAX)
68,13666.875,Quantile (JAX)
69,13660.70351758794,Quantile (JAX)
70,13671.21546961326,Quantile (JAX)
71,13672.541899441341,Quantile (JAX)
72,13696.127450980392,Quantile (JAX)
73,13695.93023255814,Quantile (JAX)
74,13744.902912621359,Quantile (JAX)
75,13781.18811881188,Quantile (JAX)
76,13731.126126126126,Quantile (JAX)
77,13833.943089430893,Quantile (JAX)
78,13831.0407239819,Quantile (JAX)
79,13782.872928176796,Quantile (JAX)
80,13790.226244343892,Quantile (JAX)
81,13896.627906976744,Quantile (JAX)
82,13922.734375,Quantile (JAX)
83,13904.125,Quantile (JAX)
84,13935.984251968504,Quantile (JAX)
85,13946.735537190083,Quantile (JAX)
86,13942.021739130434,Quantile (JAX)
87,13934.25702811245,Quantile (JAX)
88,13979.592760180996,Quantile (JAX)
89,13882.261306532664,Quantile (JAX)
90,13903.486842105263,Quantile (JAX)
91,13920.808383233532,Quantile (JAX)
92,13883.089171974523,Quantile (JAX)
93,14173.674698795181,Quantile (JAX)
94,14283.172043010753,Quantile (JAX)
95,14220.452380952382,Quantile (JAX)
96,15346.59090909091,Quantile (JAX)
97,19131.503759398496,Quantile (JAX)
98,20013.61111111111,Quantile (JAX)
99,20191.366666666665,Quantile (JAX)
100,20342.333333333332,Quantile (JAX)
101,20243.15286624204,Quantile (JAX)
102,20272.75167785235,Quantile (JAX)
103,20566.76165803109,Quantile (JAX)
104,20559.8,Quantile (JAX)
105,20560.147058823528,Quantile (JAX)
106,20714.0,Quantile (JAX)
107,20518.951612903227,Quantile (JAX)
108,20795.71052631579,Quantile (JAX)
109,20598.244680851065,Quantile (JAX)
110,20749.367816091955,Quantile (JAX)
111,20858.125,Quantile (JAX)
112,21569.917582417584,Quantile (JAX)
113,23528.42541436464,Quantile (JAX)
114,25686.584699453553,Quantile (JAX)
115,26710.683060109288,Quantile (JAX)
116,27337.909604519773,Quantile (JAX)
117,27124.613095238095,Quantile (JAX)
118,27172.852564102563,Quantile (JAX)
119,26878.396226415094,Quantile (JAX)
120,26564.970238095237,Quantile (JAX)
121,27834.545454545456,Quantile (JAX)
122,27431.898734177215,Quantile (JAX)
123,27469.464285714286,Quantile (JAX)
124,27636.329479768785,Quantile (JAX)
125,27407.92397660819,Quantile (JAX)
126,27548.86075949367,Quantile (JAX)
127,27603.926174496642,Quantile (JAX)
128,27391.438356164384,Quantile (JAX)
129,27438.823529411766,Quantile (JAX)
130,27544.227272727272,Quantile (JAX)
131,27862.5,Quantile (JAX)
